#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib.yaml", "cli_overrides": ["bench", "camera", "fps", "height", "rig", "save_poses", "v1_compat", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": null, "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_paper.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": false}, "health": {"max_tilt_jump_deg": 15.0}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses_v1compat.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 1080, "width": 1920}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib.yaml", "sha256": "a3583ec3b05ec4397f74222c4802234f7ee960b25f93061cb951120e268bc42f"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_paper.yaml", "sha256": "e4048a572421f174e4670fbb51050d61e65957319f0f3d120df78c66f49c0a91"}}, "git_commit": null, "timestamp": 1763047560.330883}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1763049869.757553,19,107;108;200;201,72.772;46.452;82.860;66.504,-0.16136393284512723,-0.5435457728393768,-2.8165977249668783,-0.13891572894381402,0.3044752585025871,0.1902094374701419,,,,,,,22.556,
1763049869.854547,20,107;108;200;201,71.695;52.041;80.760;71.667,-0.18666288753385285,-0.5710728470217021,-2.8278237131012807,-0.1500968817499731,0.3165506617412629,0.1852989624037358,,,,,,,23.799,
1763049869.955533,21,107;108;110;200;201;202,74.581;47.916;15.091;82.955;68.709;40.707,-0.1690598258011779,-0.5548854418414796,-2.816498664974413,-0.13616431800012324,0.311014500176366,0.18479347591086745,,,,,,,23.067,
1763049870.052474,22,107;108;200;201;202,68.842;49.834;84.857;70.761;43.279,-0.13557036924039156,-0.5388604177980683,-2.8246874491494003,-0.13074735640382612,0.29893677414521497,0.1918241783263784,,,,,,,22.063,
1763049870.154302,23,107;108;200;201,70.804;47.973;80.797;71.184,-0.16914421509187408,-0.5646734417893036,-2.828382002224557,-0.14293333432287775,0.3111867939536052,0.1870235731061867,,,,,,,23.355,
1763049870.251882,24,107;108;200;201,73.154;45.767;78.997;76.306,-0.19592108736266098,-0.5683681978720246,-2.8207035427679625,-0.15132239564723707,0.3210185625824893,0.18457209485309042,,,,,,,23.861,
1763049870.349242,25,107;108;200;201,69.752;45.786;79.586;80.137,-0.2147617093268509,-0.5652882472317945,-2.8128254631986573,-0.15866730755965675,0.3266324079321503,0.1848300680944894,,,,,,,24.051,
1763049870.448074,26,107;108;200;202,71.302;46.397;80.441;48.226,-0.1445954038805616,-0.6731313789229477,-2.897616997116831,-0.11838440014316233,0.29971725166519975,0.17036051477795267,,,,,,,26.641,
1763049870.548705,27,107;108;200;201;202,71.459;44.629;81.725;69.645;45.481,-0.11785083310277641,-0.6137942529091615,-2.8746767807906446,-0.1159808029275562,0.2907842442891219,0.18244975568212493,,,,,,,24.408,
1763049870.646668,28,107;108;200;201;202,73.712;48.700;88.878;72.259;44.315,-0.10198606392303226,-0.5795306157403468,-2.862754230489254,-0.11553437438144237,0.2842586836026292,0.19032335457026062,,,,,,,23.090,
1763049870.745533,29,107;108;200;201,68.965;47.441;83.896;73.670,-0.1429934544216147,-0.5884866685846275,-2.85557974615372,-0.13217060052310706,0.298172627252592,0.18655692783176842,,,,,,,23.797,
1763049870.842253,30,107;108;200;201,69.365;46.379;81.517;72.148,-0.17375934381172875,-0.5953256998364016,-2.848942936846147,-0.1435378428026782,0.30927552586073315,0.18422990790192026,,,,,,,24.402,
1763049870.944869,31,107;108;200;201,73.767;48.092;80.682;69.973,-0.1997635318482682,-0.607348679626197,-2.8450797480756385,-0.1511157617920099,0.3195466402218187,0.1807442599034746,,,,,,,25.167,
1763049871.042144,32,107;108;200;202,69.475;49.589;78.657;47.208,-0.13273477413497975,-0.709756599293016,-2.923401930668156,-0.11650869664520122,0.29536289267298066,0.1681563753959494,,,,,,,27.688,
1763049871.144565,33,107;108;200;201;202,68.999;46.857;85.167;69.505;45.508,-0.10661739102054911,-0.643382414130841,-2.897934225088733,-0.11568463374607584,0.285969088953838,0.1813217015308031,,,,,,,25.271,
1763049871.238428,34,107;108;200;202,70.658;47.902;79.358;45.200,-0.06824175114547831,-0.7368405661077239,-2.9561168110506624,-0.09478793025023372,0.27046517268375797,0.1725601125722878,,,,,,,28.076,
1763049871.340460,35,107;108;200;201;202,72.040;45.006;77.004;75.501;48.428,-0.0661750930998841,-0.6413860013685831,-2.90788430586315,-0.09867966801289513,0.272143470379104,0.18364003087654218,,,,,,,24.920,
1763049871.436634,36,107;108;200;201,72.256;49.192;86.736;75.495,-0.11972959549962452,-0.6343016563100873,-2.887596213396517,-0.11951357663237658,0.2912982198232136,0.18071146473382788,,,,,,,25.095,
1763049871.538835,37,107;108;200;201;202,71.553;46.575;79.874;79.655;39.852,-0.10971400745366809,-0.5776406944488246,-2.859428793396185,-0.1209566292040982,0.28929480347957254,0.18912850291062563,,,,,,,23.093,
1763049871.637507,38,107;108;200;201;202,72.089;50.800;85.326;77.802;41.626,-0.10065321707043717,-0.5487679866731817,-2.8485763226243566,-0.12246151375764829,0.2865490433220296,0.19513167885758398,,,,,,,22.003,
1763049871.734985,39,107;108;200;201,70.969;47.465;84.453;65.997,-0.14333109899194374,-0.5832010714764625,-2.8524604918525025,-0.13513425987116598,0.2996544976025601,0.1882092949726991,,,,,,,23.624,
1763049871.833918,40,107;108;200;201,73.990;44.820;82.166;68.535,-0.1794349901000335,-0.598222549829934,-2.8448182309199344,-0.14313593849393924,0.3110266584012928,0.18369670259900006,,,,,,,24.600,
1763049871.932610,41,107;108;200;201,73.990;44.820;82.166;68.535,-0.1794349901000335,-0.598222549829934,-2.8448182309199344,-0.14313593849393924,0.3110266584012928,0.18369670259900006,,,,,,,24.600,
1763049872.033333,42,107;108;200;201,72.151;47.401;80.428;70.384,-0.20156805103512512,-0.606245577179237,-2.841338158885251,-0.15079204502174257,0.3202019983872518,0.18070544465677824,,,,,,,25.175,
1763049872.131967,43,107;108;200;201;202,71.410;47.699;86.630;74.558;47.327,-0.15606481367133354,-0.5653482464087314,-2.836425436580348,-0.13975116440048604,0.30308027714413166,0.1898065971307728,,,,,,,23.187,
1763049872.231030,44,107;108;200;201;202,70.719;46.848;79.268;68.365;46.352,-0.12646573093017816,-0.5419251813485394,-2.8335673660853025,-0.13151159179566757,0.29420013578441007,0.1954757642427728,,,,,,,22.041,
1763049872.329684,45,107;108;200;201,71.082;48.147;84.395;77.171,-0.1613972796158736,-0.5599201317008694,-2.831345030280903,-0.1440564692009902,0.3065601751609965,0.1914798360346262,,,,,,,23.074,
1763049872.458527,46,107;108;200;201,71.082;48.147;84.395;77.171,-0.1613972796158736,-0.5599201317008694,-2.831345030280903,-0.1440564692009902,0.3065601751609965,0.1914798360346262,,,,,,,23.074,
1763049872.559782,47,107;108;200;201,73.457;46.214;82.792;70.015,-0.18846585609275984,-0.5806208997711543,-2.8319068966773417,-0.15061271099130663,0.315840957972983,0.18633908371260025,,,,,,,24.144,
1763049872.660068,48,107;108;200;201;202,73.318;47.746;86.679;74.695;48.131,-0.14760192401259373,-0.5475829318550997,-2.8288446443805118,-0.13927425945654137,0.30062834340243433,0.1934874492162381,,,,,,,22.484,
1763049872.758018,49,107;108;200;201,68.118;46.982;88.309;73.619,-0.17265095587920154,-0.5688648693016604,-2.8345277736802856,-0.14822721420813223,0.3060772958288393,0.19038865760047224,,,,,,,23.509,
1763049872.856386,50,107;108;200;202,70.646;45.757;83.543;44.333,-0.11794005117587915,-0.6814400657673486,-2.914368919436873,-0.1134605823116228,0.2839395101910918,0.1755268113123617,,,,,,,26.626,
1763049872.958081,51,107;108;200;201,69.623;46.202;81.097;73.334,-0.15868715192345928,-0.6570962231356735,-2.8866761089176647,-0.12963206546726605,0.3004715092802182,0.1752883824362743,,,,,,,26.255,
1763049873.057285,52,107;108;200;201;202,70.411;45.882;80.116;76.016;43.267,-0.132070965093757,-0.5949230836543357,-2.861893339713585,-0.12665436991280596,0.2931463182008405,0.1863060512288114,,,,,,,23.900,
1763049873.152995,53,107;108;200;201,68.301;49.057;86.606;68.506,-0.16333588596000842,-0.6148561240155712,-2.8637661380637054,-0.1393934469177084,0.3032195344355707,0.18370289464611134,,,,,,,24.912,
1763049873.253296,54,107;108;200;201,72.585;47.143;81.845;71.914,-0.19155660230342467,-0.6175053977943544,-2.853706439970108,-0.14830773410901837,0.3146320108817872,0.1817131822609487,,,,,,,25.380,
1763049873.350599,55,107;108;200;201,74.852;47.307;84.581;73.113,-0.2114829544446453,-0.618858414059026,-2.8463403846085944,-0.15361069097381394,0.3211118728263133,0.18007724686282914,,,,,,,25.720,
1763049873.448929,56,107;108;200;202,71.326;47.021;84.450;45.201,-0.14425325777354692,-0.7188396059196894,-2.923254767326994,-0.11700216910206601,0.29432706786207485,0.1675652180727337,,,,,,,28.101,
1763049873.552205,57,107;108;200;201;202,68.925;47.067;84.215;71.969;48.151,-0.26763214483202014,-0.6468970016351024,-2.879783536113479,-0.1275386307472229,0.2889623353140711,0.19008592899105142,,,,,,,27.217,
1763049873.649074,58,107;108;200;201,72.457;44.278;80.741;70.780,-0.2645413333526087,-0.6362533834030321,-2.861123692450425,-0.1380449211180319,0.3036740452642503,0.1856576679645408,,,,,,,26.946,
1763049873.745669,59,107;108;200;201,72.917;49.519;79.127;71.147,-0.1308427126255447,-0.6536343548976998,-2.7734842651534626,-0.13598033798141132,0.3149832101660073,0.18176282055490806,,,,,,,26.742,
1763049873.844882,60,107;108;200;201;202,72.999;44.857;83.827;70.391;47.930,-0.10993118786905377,-0.5999798734602246,-2.7872978345950634,-0.12705726217156585,0.30073520937729037,0.19168434534997142,,,,,,,24.428,
1763049873.946000,61,107;108;200;201,71.193;49.234;82.683;70.753,-0.14918058300487078,-0.6091299799889812,-2.806024659674221,-0.14030770324258376,0.3108314277831418,0.1860328791917064,,,,,,,24.970,
1763049874.044923,62,107;108;110;200;201,71.330;49.028;14.138;76.562;69.146,-0.19297461818680717,-0.6146716537415138,-2.801531625066436,-0.14505352939481458,0.3268167124103344,0.17557893404632582,,,,,,,25.667,
1763049874.142977,63,107;108;200;201,67.353;49.687;84.796;77.538,-0.20501484210322532,-0.6106894397500069,-2.8118539627885824,-0.1548981365982268,0.32796776561669916,0.17847249709147395,,,,,,,25.591,
1763049874.240412,64,107;108;200;201,71.698;49.754;87.842;74.227,-0.2161253590174226,-0.6154160501211443,-2.822018238775339,-0.15944418843780503,0.3283880522477037,0.17861070430442996,,,,,,,25.830,
1763049874.341238,65,107;108;200;201,71.666;45.997;80.601;69.694,-0.228775519559051,-0.6198296616148217,-2.8250506634126493,-0.16202903907534838,0.33139792543069824,0.17774506495977735,,,,,,,26.133,
1763049874.447293,66,107;108;200;201,70.156;49.693;77.085;70.732,-0.23682524214672712,-0.6223812630607899,-2.8300693744669467,-0.166350841918704,0.3367203826787907,0.1772961311602607,,,,,,,26.297,
1763049874.544110,67,107;108;200;201,71.060;44.849;78.243;76.816,-0.2442122180500939,-0.6086862953397607,-2.8201417369036808,-0.16855592818567713,0.33858633643896946,0.17904204420011757,,,,,,,25.982,
1763049874.641545,68,107;108;200;201,71.651;48.499;82.713;75.521,-0.24607700851463346,-0.6077308499245886,-2.822275934090008,-0.1700281210583854,0.3386638412053561,0.17932218466391253,,,,,,,25.959,
1763049874.740853,69,107;108;200;202,71.580;44.720;79.911;43.059,-0.1747066177088147,-0.7112149068415506,-2.9029975742317347,-0.12707113423720703,0.309862689831222,0.16413174471880185,,,,,,,28.239,
1763049874.841586,70,107;108;200;201,73.167;45.353;83.427;68.182,-0.19871093174946217,-0.690228453938972,-2.883134042585625,-0.13741523565949212,0.3176233177072824,0.16653543725955483,,,,,,,27.875,
1763049874.938605,71,107;108;200;201,71.821;47.799;87.180;71.345,-0.2120683048832528,-0.6745300571328702,-2.871672119017736,-0.14594390064340668,0.32133155523404605,0.1695228698352333,,,,,,,27.546,
1763049875.041389,72,107;108;200;201;202,72.874;46.526;81.362;69.985;44.944,-0.16883146756176948,-0.616531478151789,-2.8582312193222874,-0.1360251625138902,0.30676430575428015,0.181179487248639,,,,,,,25.068,
1763049875.138358,73,107;108;200;201,68.146;49.908;88.852;74.713,-0.1863984843701212,-0.6186488994607567,-2.857088613779975,-0.14693607750823334,0.31188590222082185,0.18144979833119868,,,,,,,25.340,
1763049875.237688,74,107;108;200;201,70.374;46.826;80.358;76.281,-0.20485743328823813,-0.6093318087837651,-2.844650796372217,-0.15496542912659272,0.32090211092036625,0.18134596456312602,,,,,,,25.304,
1763049875.335745,75,107;108;200;201,70.374;46.826;80.358;76.281,-0.20485743328823813,-0.6093318087837651,-2.844650796372217,-0.15496542912659272,0.32090211092036625,0.18134596456312602,,,,,,,25.304,
1763049875.435081,76,107;108;200;201;202,72.876;46.774;80.798;67.538;42.631,-0.1653340887738792,-0.578589098765413,-2.8414147132211203,-0.14273688293288592,0.3077935367671057,0.18795094969479298,,,,,,,23.744,
1763049875.530423,77,107;108;200;201,70.266;48.693;83.419;68.217,-0.18804191857138142,-0.6005748989595496,-2.8467394554500847,-0.15053196847940467,0.31572603842722785,0.18387305981390004,,,,,,,24.770,
1763049875.628174,78,107;108;200;201,69.454;50.384;83.579;75.810,-0.20487449494299195,-0.6044883706172318,-2.8448016613638183,-0.15811176134463073,0.3219598693279466,0.18302904713064302,,,,,,,25.127,
1763049875.727655,79,107;108;200;201,69.529;49.469;79.762;76.750,-0.21896405381047124,-0.6033828752866246,-2.839297104119701,-0.16417276824880214,0.3286213611916736,0.18283932644254344,,,,,,,25.306,
1763049875.826722,80,107;108;200;201,72.692;49.135;79.381;72.677,-0.2315776337413537,-0.6077147154848832,-2.8362528801120415,-0.16688952077414154,0.3340818903324656,0.18068477852410203,,,,,,,25.653,
1763049875.928924,81,107;108;200;201,72.899;48.940;76.680;69.762,-0.24105626321706633,-0.6148329720004978,-2.8349978392747337,-0.16862840287162867,0.339712591416449,0.178413363693239,,,,,,,26.049,
1763049876.023395,82,107;108;200;201,71.645;47.876;76.236;73.562,-0.2488232225127533,-0.6099735739736185,-2.8291109273606536,-0.17056955776795552,0.34307311529070655,0.17834472385866748,,,,,,,26.029,
1763049876.125410,83,107;108;200;201;202,73.650;45.774;83.334;73.354;40.732,-0.20093644572166297,-0.5713089051899404,-2.8253160766452208,-0.15497099504974698,0.32304426499036754,0.18693919096811032,,,,,,,24.002,
1763049876.222433,84,107;108;200;201,73.291;49.084;81.143;71.963,-0.21764709622740622,-0.5874132028930826,-2.8285212831335325,-0.1597521340135447,0.3293102732580689,0.1835849478474452,,,,,,,24.786,
1763049876.320066,85,107;108;200;201,69.735;44.910;85.740;71.728,-0.2244327466580557,-0.5961123707111613,-2.830120076309495,-0.16157319214966323,0.3280687990419723,0.1826051731387824,,,,,,,25.181,
1763049876.420240,86,107;108;200;201,70.202;47.084;81.025;69.199,-0.2318421582977635,-0.6069296819162731,-2.8337747212664923,-0.16386683475891115,0.33069616788491635,0.18085143815802016,,,,,,,25.646,
1763049876.522515,87,107;108;200;201;202,72.264;46.471;77.156;67.552;46.603,-0.3311653376674593,-0.5724135868069503,-2.8118194606706246,-0.15926941919205972,0.3171019652269451,0.20068742082386265,,,,,,,26.254,
1763049876.624654,88,107;108;200;201,73.395;44.872;79.834;72.821,-0.3107572883306732,-0.5811631352523066,-2.81229174754297,-0.16194706319301397,0.32456887734671985,0.19433160126428548,,,,,,,26.163,
1763049876.719170,89,107;108;200;201,71.012;46.608;83.567;73.127,-0.2922132135689031,-0.5903238629063693,-2.817333633988578,-0.16385817574190492,0.3267026367193953,0.18973934224465375,,,,,,,26.112,
1763049876.817101,90,107;108;200;201,67.600;51.293;85.547;70.188,-0.2735029196827922,-0.6093429494453751,-2.832439034723012,-0.16659403213899626,0.32794161151482015,0.18633060221510392,,,,,,,26.356,
1763049876.922386,91,107;108;200;201;202,67.950;46.610;84.354;71.108;40.049,-0.2118320182009041,-0.5770596156444836,-2.834680966599023,-0.1526745572425033,0.31037576556073765,0.19278794320772166,,,,,,,24.291,
1763049877.015914,92,107;108;200;201,72.068;47.568;81.780;74.995,-0.22486850965618105,-0.5848320453900846,-2.8304340925607154,-0.15845873847930766,0.31944555392297075,0.18888678084392935,,,,,,,24.778,
1763049877.147595,93,107;108;200;201;202,70.973;47.420;76.571;74.089;44.318,-0.17911455122361955,-0.546911633255567,-2.82415632467597,-0.14709615080429006,0.3079566863917561,0.19494272678022273,,,,,,,22.840,
1763049877.245350,94,107;108;200;201,72.330;43.703;82.658;70.044,-0.20074157494475545,-0.5674680408832311,-2.824884140836991,-0.15183349254879094,0.3150905589884671,0.18946127298216803,,,,,,,23.862,
1763049877.345220,95,107;108;200;201;202,68.962;46.232;83.898;76.623;45.549,-0.15890976234172444,-0.532559626655914,-2.821077124959188,-0.1413278881224513,0.30032001219734666,0.19689793864203575,,,,,,,22.090,
1763049877.444299,96,107;108;200;201,67.278;51.019;79.727;70.250,-0.1834411294301639,-0.5638887447991722,-2.832191217795453,-0.1522297808502917,0.3123382590848642,0.19105555606276314,,,,,,,23.466,
1763049877.541132,97,107;108;200;201,70.709;47.382;78.495;70.995,-0.2067666266596531,-0.5817656026916609,-2.830904038194735,-0.15839688620028317,0.32217598444010065,0.18670139531640131,,,,,,,24.421,
1763049877.640599,98,107;108;200;202,66.766;48.405;80.415;44.692,-0.13733284703337417,-0.6934811477359799,-2.916852631171869,-0.12088492915161474,0.2957782762431663,0.1714667386299396,,,,,,,27.179,
1763049877.739960,99,107;108;200;201,73.750;51.010;82.994;70.598,-0.17194761547749723,-0.6802683048849716,-2.8972523877541554,-0.13519171670673558,0.31093579598995724,0.1708520320389475,,,,,,,27.138,
1763049877.840633,100,107;108;200;201;202,73.546;46.043;79.123;77.570;42.250,-0.14641054212188176,-0.6097727961729923,-2.8671352392964318,-0.1307881416357435,0.302195526638134,0.1824864527625909,,,,,,,24.541,
1763049877.935219,101,107;108;200;201,71.778;46.583;83.768;76.210,-0.17758557017492166,-0.6050033822456593,-2.8524727294133987,-0.14221146730059023,0.31196077912578996,0.18175905344780866,,,,,,,24.776,
1763049878.035829,102,107;108;200;201,68.683;53.598;76.886;74.241,-0.19727701946962642,-0.610062513715657,-2.850580261771138,-0.15455954124822324,0.3245624561732096,0.18006292814387642,,,,,,,25.197,
1763049878.134603,103,107;108;200;201,73.225;46.942;87.110;73.378,-0.2125724723478476,-0.6127507672634691,-2.8454864089627425,-0.15793325932179614,0.32592853085776374,0.1797329850287546,,,,,,,25.518,
1763049878.235640,104,107;108;200;201;202,68.515;49.399;84.903;75.445;41.161,-0.1686488048956726,-0.5744878679046128,-2.841264630648052,-0.14793650453820636,0.30966244086362543,0.18889470457714885,,,,,,,23.629,
1763049878.333153,105,107;108;200;201,71.641;46.633;84.598;78.643,-0.19324034912019802,-0.5774249256357186,-2.833261794850989,-0.1550963443240686,0.3166818260773409,0.1869936242326554,,,,,,,24.076,
1763049878.431951,106,107;108;200;201,72.982;43.404;83.807;71.365,-0.21275140867449094,-0.589092660874513,-2.8280148173858812,-0.15749242683350695,0.32116351594111414,0.18453387252426753,,,,,,,24.786,
1763049878.530477,107,107;108;200;201,70.313;46.834;80.611;79.758,-0.2259883435397302,-0.5838573046037563,-2.820162572630742,-0.1632082847205541,0.32667035322936117,0.18462111982422905,,,,,,,24.830,
1763049878.632724,108,107;108;110;200;201,70.596;50.510;15.141;76.104;76.229,-0.24633720538437326,-0.5867271107384145,-2.805610212154908,-0.16305425909915894,0.3386314207878544,0.17644449115655736,,,,,,,25.331,
1763049878.812669,109,107;108;200;201;202,72.777;46.502;77.687;78.747;41.008,-0.1995500629207821,-0.5440224730193417,-2.8015489681206036,-0.15106251764749157,0.32290315141996345,0.18623254900558797,,,,,,,23.139,
1763049878.899218,110,107;108;110;200;201;202,70.626;47.690;12.725;73.268;76.654;50.965,-0.1664858294473918,-0.5093081323705395,-2.788422315457578,-0.13716151684869865,0.31378104277561714,0.18913651929252695,,,,,,,21.504,
1763049878.995466,111,107;108;200;201;202,70.871;49.577;78.001;78.691;40.831,-0.14254251919362265,-0.4938848292509445,-2.7929697150180366,-0.1344722254487752,0.3061306442866792,0.1952644172408046,,,,,,,20.618,
1763049879.090080,112,107;108;200;201,70.296;47.085;80.624;75.864,-0.17458773857084128,-0.5222822775373411,-2.8007278279136556,-0.14619048972278112,0.3151451705791033,0.190711066155665,,,,,,,22.016,
1763049879.190673,113,107;108;200;201,68.749;45.835;78.241;78.710,-0.19714710023385243,-0.5316846404782408,-2.7994274740392147,-0.15538440489708316,0.3222284708207375,0.18900286408905226,,,,,,,22.666,
1763049879.288980,114,107;108;200;201,68.749;45.835;78.241;78.710,-0.19714710023385243,-0.5316846404782408,-2.7994274740392147,-0.15538440489708316,0.3222284708207375,0.18900286408905226,,,,,,,22.666,
1763049879.387660,115,107;108;200;201,68.749;45.835;78.241;78.710,-0.19714710023385243,-0.5316846404782408,-2.7994274740392147,-0.15538440489708316,0.3222284708207375,0.18900286408905226,,,,,,,22.666,
1763049879.487655,116,107;108;200;201,69.504;46.159;84.318;78.682,-0.2115705568400509,-0.5462348522562498,-2.8034529568153905,-0.16062986070065444,0.32455700065727294,0.18809646518128856,,,,,,,23.374,
1763049879.592623,117,107;108;200;201;202,72.397;47.408;83.574;78.646;47.137,-0.30785791381709804,-0.5176716944265106,-2.7857440354309566,-0.15777564009301204,0.3103578374546675,0.2062992488148561,,,,,,,24.137,
1763049879.687217,118,107;108;200;201;202,68.761;47.697;77.502;77.701;46.399,-0.23533593426570432,-0.4948520515107083,-2.793034425932786,-0.14663741426867122,0.30007979083788966,0.20753773358329167,,,,,,,21.955,
1763049879.785965,119,107;108;200;201,74.312;47.810;81.807;79.088,-0.2419386814794913,-0.5200099815371726,-2.7971745840509668,-0.15485284091174908,0.3127243395386008,0.19968742768964928,,,,,,,22.935,
1763049879.884060,120,107;108;200;201,70.655;47.736;83.465;79.990,-0.24383125129935423,-0.5386056025268763,-2.8013787482988235,-0.16139565209785342,0.3197151149888625,0.19571066709345952,,,,,,,23.601,
1763049879.982513,121,107;108;200;201;202,64.390;46.658;82.044;76.018;45.102,-0.18358087329521203,-0.51104094695429,-2.807222882467452,-0.1484335487127922,0.30246249227099026,0.20136831202741476,,,,,,,21.675,
1763049880.079735,122,107;108;200;201,70.813;45.992;80.349;75.927,-0.2040830644436313,-0.5340271499517667,-2.8083165643825443,-0.15573500364124893,0.3134102654577703,0.19566594203900822,,,,,,,22.792,
1763049880.180277,123,107;108;200;201,67.496;49.356;82.427;79.051,-0.21310966439188797,-0.5479782695465968,-2.8128980499186107,-0.16275354624609323,0.3199300731563326,0.19247037878921427,,,,,,,23.398,
1763049880.281096,124,107;108;200;201,72.154;43.577;81.073;77.757,-0.22669542286115466,-0.5541027462970491,-2.8074746207522723,-0.16486455015610876,0.3248769758741162,0.19004358573120397,,,,,,,23.852,
1763049880.383136,125,107;108;200;201;202,69.153;46.905;82.817;79.823;48.181,-0.17394489415931433,-0.517983380446341,-2.805968110182945,-0.15070862600556403,0.3073326222368682,0.19769484623630335,,,,,,,21.816,
1763049880.476768,126,107;108;200;201,66.561;48.033;83.814;80.217,-0.19198595882498426,-0.5343814737100114,-2.809962455774338,-0.1589001448199885,0.31386088707724646,0.19520205224457673,,,,,,,22.630,
1763049880.584343,127,107;108;200;201,71.542;48.580;80.592;73.481,-0.20977741640242856,-0.5580452148051966,-2.8173399363468485,-0.16306101702310968,0.3221146012365142,0.1898434900934721,,,,,,,23.688,
1763049880.676103,128,107;108;200;201,73.337;43.663;84.462;71.650,-0.22334337609008265,-0.5741718011333019,-2.8183573222781293,-0.16289543885208346,0.32410205640614875,0.18616584695261862,,,,,,,24.455,
1763049880.775039,129,107;108;200;201,73.337;43.663;84.462;71.650,-0.22334337609008265,-0.5741718011333019,-2.8183573222781293,-0.16289543885208346,0.32410205640614875,0.18616584695261862,,,,,,,24.455,
1763049880.874041,130,107;108;200;201,71.055;45.962;75.523;75.497,-0.23673869042302959,-0.575567164784724,-2.813937678437684,-0.16666953888474184,0.3316847442409487,0.18446718037672685,,,,,,,24.729,
1763049880.973841,131,107;108;200;201,71.259;49.422;87.046;76.614,-0.2368558782711914,-0.5861516723800717,-2.820449389592602,-0.16817215224840693,0.33136982769865736,0.18347433077663444,,,,,,,25.066,
1763049881.072812,132,107;108;200;201,71.639;48.229;84.598;75.825,-0.23963703589530597,-0.5911688277552134,-2.823123902012979,-0.16903261844102918,0.33184705771445594,0.18258388672000167,,,,,,,25.267,
1763049881.176039,133,107;108;110;200;201,69.943;48.114;14.479;82.104;77.850,-0.2526464541196337,-0.5886200029257093,-2.8070772387299123,-0.16581929184515973,0.337828435265957,0.1765899039142922,,,,,,,25.484,
1763049881.271312,134,107;108;200;201;202,68.104;45.658;78.428;73.044;38.665,-0.1994877871438573,-0.5537137416651827,-2.80950302389292,-0.15298624074419656,0.3206176002376632,0.1859251203433016,,,,,,,23.443,
1763049881.371058,135,107;108;200;201;202,70.077;46.557;81.757;74.048;47.019,-0.1556587589953372,-0.5244973851969877,-2.81143608367811,-0.1413625682993058,0.3050662200289737,0.19379608230624115,,,,,,,21.810,
1763049881.468280,136,107;108;200;201,67.935;48.370;82.293;73.138,-0.18092354057703955,-0.5515272469460974,-2.820404945359243,-0.15124994898249744,0.3134347497343917,0.19028118015173107,,,,,,,23.056,
1763049881.568917,137,107;108;200;201,71.894;48.501;84.758;74.957,-0.20043488173770052,-0.5688683375977738,-2.824285931324195,-0.1572791009965467,0.31943794020554717,0.18732221962142973,,,,,,,23.913,
1763049881.665870,138,107;108;200;201,72.297;49.260;84.659;76.007,-0.21492705894834532,-0.5820102191410436,-2.825514333991452,-0.16187179820471198,0.3249494625537302,0.1853627255618783,,,,,,,24.575,
1763049881.980902,139,107;108;200;201;202,69.988;47.694;76.259;64.802;45.367,-0.16768974490257138,-0.5584279125594298,-2.829842348438438,-0.14713675050836858,0.3110691374456583,0.1908132311216064,,,,,,,23.097,
1763049882.096682,140,107;108;200;201,72.024;47.512;85.293;75.927,-0.19179283751576018,-0.5709729114868376,-2.828529672510058,-0.15370962657505516,0.3172425142826737,0.1875882446511283,,,,,,,23.853,
