#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "cli_overrides": ["camera", "config", "debug_metrics", "ekf", "ema_alpha", "extrinsics", "fps", "height", "print_tilt", "rig", "save_poses", "use_weighted_se3", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.25, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15.0, "spike_reset_after": 10}, "hud": {"enabled": false}, "logging": {"debug_metrics_csv": "Preliminary_report/runs/bench_clean/1080p/debug_metrics.csv", "poses_csv": "Preliminary_report/runs/bench_clean/1080p/poses.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 1080, "width": 1920}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "sha256": "952be5b3ae075e7a682e9f0df1b90719a2f720999e5137c5c416f83951012924"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "extrinsics": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "sha256": "60a5e06a6e4c7d03766a5d0ec880f181abc2f6a8088620e79cc531b1f1b6642c"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "sha256": "f0fd590bf211070dbb1b2c6b32f4041175f33703203978255bdee60a8b77b6ef"}}, "git_commit": null, "timestamp": 1766339172.167192}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1766339214.355676,598,102;103;104;105;200;201;202,68.435;68.373;68.531;48.995;70.233;73.401;79.952,0.44100651219571396,2.638168504104726,1.4574574541055347,-0.25395363456307085,1.2375868872084566,0.13111001724785293,-1.3091447422347204,0.4299164022120326,-1.3846485036798266,-0.50240741379659,-0.0343765200115681,2.5539905155714457,57.410,71.539
1766339214.419739,599,102;103;104;105;200;201;202,68.529;67.750;69.131;48.493;69.896;72.469;80.528,0.44065866922446695,2.6383140297952403,1.457071146246492,-0.25467353200015597,1.2378243278478114,0.13064452810679716,-1.3088618567220884,0.42971879316432715,-1.3849001394097191,-0.5023344540063813,-0.03472053900914358,2.554440217729097,57.397,71.520
1766339214.487514,600,102;103;104;105;200;201;202,69.363;68.076;68.883;48.131;69.681;72.999;80.810,0.4405575684077928,2.6385146700694713,1.4568947272818573,-0.25479827455924153,1.2378862762331324,0.13043822050316914,-1.3088098190952604,0.42950318481593885,-1.3849578168568153,-0.5023418990015158,-0.03468939248679688,2.554506690708938,57.387,71.514
1766339214.553715,601,102;103;104;105;200;201;202,68.568;67.709;67.677;48.606;69.024;73.356;80.214,0.4397694090321402,2.637024166523087,1.4561309992220712,-0.2544069750709276,1.2382727704808838,0.13020776379786775,-1.307316363293281,0.4308031807835256,-1.3857306009020516,-0.5028570225016817,-0.034870863974241106,2.554553819364406,57.400,71.456
1766339214.619833,602,102;103;104;105;200;201;202,68.647;67.699;67.388;47.483;69.742;73.161;80.847,0.4399993935852548,2.6373735885356653,1.4565358453668171,-0.2541803744399499,1.2383900626952733,0.13033931488179232,-1.3078549564024338,0.43052581152478353,-1.3855075486924042,-0.5028208747711957,-0.034404317776078,2.554623106925587,57.403,71.479
1766339214.685727,603,102;103;104;105;200;201;202,67.759;67.710;68.042;48.356;71.114;74.185;80.842,0.44169420508783636,2.637725138821271,1.457387682293188,-0.2552436491244055,1.2371728548673486,0.13137506069256433,-1.3089502950100735,0.430362345904535,-1.3842024105814505,-0.5018274148147305,-0.03634364811226393,2.5543671385485824,57.415,71.542
1766339214.785108,604,102;103;104;105;200;201;202,69.266;68.064;69.091;45.942;69.496;73.376;80.605,0.441272858265688,2.638789155481124,1.457326410693892,-0.25487908882936544,1.237316651017983,0.13131733806708815,-1.3093955235642214,0.42932197193715543,-1.3843897355758548,-0.5023476765213392,-0.03528574813237165,2.5540470702919675,57.392,71.545
1766339214.848828,605,102;103;104;105;200;201;202,68.300;66.596;68.132;46.408;69.866;73.015;79.691,0.4418006733465707,2.639535036907523,1.4577971886731316,-0.25512663391970547,1.2368417758266537,0.13170821128470772,-1.3102317669883365,0.42868695735649354,-1.383902372913997,-0.5020820472348163,-0.0354554230046487,2.553783378837458,57.388,71.579
1766339214.914540,606,102;103;104;105;200;201;202,68.863;67.546;68.851;47.555;69.831;73.786;80.021,0.4419611144660535,2.6395056834992543,1.458157338199762,-0.25518140285904,1.2370711081962786,0.13169056456981504,-1.3105286794463464,0.42876221380298785,-1.383774590817943,-0.5018745902740214,-0.035298251056478686,2.5541499352023154,57.399,71.596
1766339215.016800,607,102;103;104;105;200;201;202,68.652;68.041;68.048;48.193;70.567;72.760;79.615,0.4418760825075946,2.639600053565162,1.4583198902690373,-0.2555201133492289,1.2371919268683018,0.1315127708745352,-1.310697466170257,0.42868646731510895,-1.3838189025479661,-0.5016472484507617,-0.0352872610481053,2.5544667088108923,57.402,71.602
1766339215.090467,608,102;103;104;105;200;201;202,68.649;68.004;68.723;45.465;70.181;72.781;79.751,0.44231256569154465,2.640535767060131,1.4587526289536787,-0.2557384848680768,1.2367714413117825,0.13182075168685095,-1.311588783488307,0.4278617898953818,-1.3833774643406045,-0.5014389242797007,-0.03526858990390509,2.5541974629264157,57.393,71.636
1766339215.159530,609,102;103;104;105;200;201;202,69.200;66.857;68.313;47.302;70.776;72.879;79.094,0.44215524802397543,2.64072027520159,1.4588231101341926,-0.2559130823159747,1.237143217162671,0.13147592401091418,-1.3117202391135503,0.4276865912651026,-1.3834676122896092,-0.5013241595005815,-0.03494824712163076,2.5546445906149398,57.392,71.639
1766339215.218576,610,102;103;104;105;200;201;202,69.219;68.327;68.878;47.389;69.554;73.509;80.444,0.4414223792944971,2.6401707771283425,1.4581695309971265,-0.2550882086282939,1.2376858555647157,0.13106546113064868,-1.3108111313856659,0.42810509185582474,-1.3840890930053775,-0.5019728934479367,-0.03416833406472529,2.55457710177634,57.387,71.596
1766339215.281370,611,102;103;104;105;200;201;202,69.262;67.911;68.261;48.412;70.202;72.944;79.703,0.44110442745033873,2.640008682555426,1.458035939856515,-0.2549671222048313,1.2379209422239406,0.13079883777193965,-1.3105772289137505,0.42823046119618785,-1.3843438456521904,-0.5020454787107241,-0.03386751501536944,2.55471084483808,57.387,71.584
1766339215.345341,612,102;103;104;105;200;201;202,68.772;67.390;68.362;46.750;69.932;75.280;80.273,0.4415342640178568,2.6392439042802183,1.458129803935791,-0.25401607599510617,1.2376379970673552,0.13145319667041053,-1.3103143401896067,0.4289895874668103,-1.3841154294973639,-0.5023334484559431,-0.03392881180144969,2.5540999497195385,57.405,71.586
1766339215.413382,613,102;103;104;105;200;201;202,67.900;67.856;68.597;47.347;69.319;73.399;80.655,0.44080992649131123,2.6380446711987138,1.457095874296162,-0.25396865152545417,1.237924978930943,0.13102687820886694,-1.3087624757544718,0.4299852453321854,-1.3848199899595566,-0.5027519502156519,-0.03442902683668729,2.5541762442004687,57.403,71.521
1766339215.478353,614,102;103;104;105;200;201;202,69.267;67.247;68.136;46.741;68.803;73.724;81.039,0.4413681625167727,2.638641048078802,1.457231528152695,-0.2540749867191182,1.2378562103569797,0.13116853787412322,-1.3092549003926734,0.42945690957462124,-1.3843412703426516,-0.5026531658170088,-0.03454761754456746,2.554206846947298,57.392,71.541
1766339215.540503,615,102;103;104;105;200;201;202,67.892;67.672;68.133;44.786;69.718;73.109;79.625,0.4420395751415212,2.6398379046400557,1.4578180736094637,-0.2543234174894556,1.2374296071464173,0.13164271964312999,-1.310437062592978,0.4284112217453903,-1.3836935419556267,-0.5024526479382238,-0.03453733526576386,2.5539533921849324,57.381,71.587
1766339215.609734,616,102;103;104;105;200;201;202,69.127;67.318;69.627;48.006;69.533;74.874;80.204,0.44184456132159605,2.6384390407781635,1.4576149215684697,-0.2542232232104379,1.2373856280349296,0.13175228085623725,-1.3095232756310533,0.42971371082869264,-1.3840028438097782,-0.5024525006958815,-0.03516797282813616,2.553955535840527,57.406,71.561
1766339215.677533,617,102;103;104;105;200;201;202,68.797;67.449;68.884;48.158;69.450;73.475;81.191,0.44137009195218285,2.637962370497179,1.4575565224935048,-0.254302615942444,1.2377072069093848,0.13151360118586583,-1.3091663730372125,0.43014040071297904,-1.3844039513429778,-0.5024855129726191,-0.03503456319230468,2.554273674755893,57.417,71.546
1766339215.741188,618,102;103;104;105;200;201;202,69.543;67.405;69.163;46.365;69.345;74.140;80.178,0.44173162579867603,2.6381942444412467,1.4574178185405258,-0.2538735620652466,1.2376356477911479,0.13161757730155696,-1.3092223956871092,0.429920084367966,-1.3841206896673608,-0.5026458381907652,-0.034909825625955584,2.5540065737757343,57.406,71.549
1766339215.807688,619,102;103;104;105;200;201;202,69.476;66.758;67.220;46.772;71.015;74.301;80.061,0.4423600389194056,2.638295416158373,1.4582214683392332,-0.25456051628918225,1.2370789432569989,0.13226205798973203,-1.3100073334590374,0.429941289422032,-1.3836202653913763,-0.5020797542971875,-0.035724139260776056,2.55401131064283,57.426,71.591
1766339215.874443,620,102;103;104;105;200;201;202,69.502;67.943;68.023;47.303;69.471;73.778;79.747,0.442096258576893,2.638417244834505,1.4585989518618532,-0.254359243364132,1.2374434102936256,0.1321092952796762,-1.3103401870697045,0.42985527278712077,-1.3837825351910589,-0.5020581817914792,-0.03493859394358938,2.554290203545694,57.436,71.604
1766339215.940367,621,102;103;104;105;200;201;202,69.197;67.805;69.808;49.036;69.606;74.445;80.364,0.44145105487176534,2.6376463122027936,1.4578737855687434,-0.2543087815876335,1.2379203042204479,0.13159306145209737,-1.3092698416459914,0.43048079647516546,-1.384368225594266,-0.5023605831728246,-0.034994673621703234,2.5545881042882908,57.433,71.557
1766339216.002961,622,102;103;104;105;200;201;202,69.564;67.910;68.341;48.645;69.431;72.655;80.423,0.44056997991103247,2.6383955302198676,1.4575594944807257,-0.2538561282610829,1.2386063461782322,0.1307687793573007,-1.3092867117448268,0.4296915609619502,-1.3849354413687553,-0.5027495046493583,-0.03343367044732633,2.554785806499382,57.410,71.540
1766339216.104287,623,102;103;104;105;200;201;202,67.713;68.390;68.578;46.037;69.510;73.869;80.970,0.4406079863188629,2.6380482429787273,1.4570930321580293,-0.25417715911586936,1.238487180095335,0.13087595969797408,-1.3087352073642744,0.4299723897573373,-1.3849663273629949,-0.5029048256373122,-0.03426400807475222,2.554734027034425,57.403,71.518
1766339216.167904,624,102;103;104;105;200;201;202,68.163;68.108;68.985;45.910;69.539;72.684;80.405,0.44103716261445236,2.6389086224653466,1.4575311006798604,-0.2548000122202595,1.238093025398472,0.13112406739069637,-1.3095913615129584,0.42922023772115475,-1.384538909450481,-0.502542922569087,-0.03458774718888598,2.5546979332116466,57.396,71.551
1766339216.270434,625,102;103;104;105;200;201;202,68.908;67.947;68.894;47.480;69.724;72.432;79.401,0.440107748218816,2.6388744704954488,1.4566871300108557,-0.2545977911287251,1.2384406293528964,0.13040916482021628,-1.308768740901434,0.42911647637245015,-1.3852517352703038,-0.5029855214226425,-0.03405571025194071,2.554658448123316,57.375,71.503
1766339216.334351,626,102;103;104;105;200;201;202,69.120;67.814;69.118;47.196;69.745;73.595;81.277,0.44028497363950636,2.6392000778374416,1.4569708286160912,-0.2545693677982776,1.238223611648897,0.13053643951919947,-1.3091899489954337,0.42884573731447084,-1.3850744061482627,-0.5028335119648739,-0.033919123198908496,2.5544951780441423,57.375,71.521
1766339216.402776,627,102;103;104;105;200;201;202,67.332;66.879;68.974;47.025;69.865;73.434;79.605,0.4403940252810135,2.6381730157932566,1.4565140713391265,-0.25479660968436263,1.2381452240635427,0.1305932487540053,-1.3083037624871288,0.42977898916245894,-1.385130873253151,-0.502812525072602,-0.03497846939279209,2.554581282516456,57.384,71.493
1766339216.468986,628,102;103;104;105;200;201;202,67.579;67.611;68.260;48.640;69.753;72.519;80.185,0.43996664025449234,2.6373943834751303,1.4559832612739794,-0.2550914465306293,1.2384993333925283,0.13002811584531448,-1.3074149793617105,0.4304425610182872,-1.3855512138867814,-0.5027349961413917,-0.03535027429583709,2.555057448075488,57.386,71.457
1766339216.536117,629,102;103;104;105;200;201;202,68.837;68.230;68.496;47.873;70.840;73.447;80.092,0.440861386633885,2.638974624621879,1.4567713215187177,-0.2552430904918419,1.2377191073381273,0.13055192995851053,-1.3089886332890157,0.4290645683913461,-1.384689790551721,-0.5023137711010401,-0.03520407798017802,2.554501141709452,57.372,71.518
1766339216.599628,630,102;103;104;105;200;201;202,69.326;68.067;69.460;48.325;68.964;72.410;80.629,0.4406199569836397,2.639004029434735,1.4565971311074675,-0.25527498182485914,1.2380255310892558,0.13019082977012456,-1.3088311389358416,0.4290061285282899,-1.3848687476444532,-0.5023373216791102,-0.03495472924635934,2.554771291583972,57.367,71.508
1766339216.666906,631,102;103;104;105;200;201;202,69.406;68.710;68.038;48.865;69.245;72.639;80.004,0.4400297880178065,2.6390005014367928,1.4564824333079869,-0.2552085748592471,1.2385664276774544,0.12968322991233766,-1.3086583493184354,0.42896986260380243,-1.3853022176036758,-0.5024521080912269,-0.03427561499067201,2.555171464977539,57.366,71.495
1766339216.732668,632,102;103;104;105;200;201;202,69.248;67.277;68.233;47.338;70.102;72.727;80.097,0.4399738583254968,2.6398411089317317,1.4567373106874983,-0.255180973025861,1.238642338133051,0.12959780225876444,-1.3092920142245592,0.4281942326318337,-1.385236386395409,-0.5024626657309123,-0.033617953977139986,2.5551698194557977,57.355,71.514
1766339216.798522,633,102;103;104;105;200;201;202,69.618;67.880;69.219;47.993;69.651;72.516;80.599,0.4394942249374895,2.640246675738012,1.4565283226574526,-0.2544624949623653,1.2388248065199334,0.12917133270990228,-1.309269701525735,0.42776224611354996,-1.3855464920883924,-0.502744376262767,-0.03245461085504371,2.554887999774648,57.342,71.503
1766339216.862913,634,102;103;104;105;200;201;202,68.843;67.785;68.528;46.825;70.374;72.909;81.091,0.4398570395866184,2.640706593273459,1.456861063975236,-0.25438422557932544,1.2386442809716833,0.12941113377705135,-1.309824558379604,0.42737740860558165,-1.3852169475165195,-0.5026476730870446,-0.03231912118495353,2.5547362804230733,57.341,71.526
1766339216.932217,635,102;103;104;105;200;201;202,69.220;68.301;70.043;48.470;69.301;73.781;79.986,0.44011307261608573,2.6401249203282213,1.4572315446337516,-0.25423998084101723,1.2385394888824202,0.12958330605879595,-1.3098564611759629,0.42798508505673977,-1.3850827801080006,-0.5023412847941063,-0.03246906876325044,2.554790734701425,57.364,71.539
1766339216.998734,636,102;103;104;105;200;201;202,69.438;67.019;68.894;47.980;70.038;73.706;80.174,0.44098568038268077,2.640147360472806,1.457827533545183,-0.2547589995613552,1.238223167234164,0.13007274421534337,-1.3104649729003852,0.4280696681025452,-1.3844226577385317,-0.5018114609910457,-0.03330244963052613,2.55498932204011,57.378,71.576
1766339217.060617,637,102;103;104;105;200;201;202,69.182;67.521;68.846;48.298;69.552;74.425;80.097,0.440898765780287,2.6393601876427706,1.4574459546791074,-0.25434854327608475,1.2383156362634713,0.13022847185453382,-1.3097379504249334,0.42877388848018977,-1.3845912860799825,-0.5021848960919714,-0.033537890712266344,2.5548331002344424,57.384,71.550
1766339217.126942,638,102;103;104;105;200;201;202,69.135;67.842;68.945;48.965;70.356;73.208;80.071,0.441275838251482,2.6398094717002114,1.457934167247081,-0.2548387315782151,1.2381283041058253,0.13033840507740155,-1.3104147115188345,0.42841685526858636,-1.3842463771396556,-0.501733572406999,-0.03375412896800545,2.555020293550645,57.388,71.580
1766339217.227374,639,102;103;104;105;200;201;202,68.730;67.520;68.373;47.379;70.522;73.001;80.386,0.4419259764936892,2.6403541958256893,1.458463342481809,-0.2551663265226616,1.2377938602164016,0.1306526699539739,-1.311210034493564,0.427985490381004,-1.3836906272727898,-0.5013241777508018,-0.03403888122334313,2.5550132710147206,57.390,71.617
1766339217.289760,640,102;103;104;105;200;201;202,68.905;68.107;68.412;48.891;70.000;72.666;81.084,0.4404282533876438,2.639192309915428,1.4572541799472787,-0.2548325085161218,1.2384375545939386,0.12987931132132438,-1.3094337577003134,0.4288912731104451,-1.3849597916639949,-0.5020780211849055,-0.03371438704299928,2.5551160855778794,57.384,71.534
1766339217.356006,641,102;103;104;105;200;201;202,69.255;66.917;69.263;47.997;69.089;72.324;81.432,0.43933122758836746,2.6389037209618302,1.4565070304430843,-0.25432340774494605,1.2389438870546905,0.12930515967908432,-1.30853542119427,0.42903304353470695,-1.3858193955406888,-0.5027377840093328,-0.0328903441915792,2.55505160230648,57.371,71.485
1766339217.420750,642,102;103;104;105;200;201;202,68.680;68.899;68.307;48.666;70.166;72.405;80.560,0.4390026871639051,2.63904470865609,1.4563705279678263,-0.2549085888735067,1.2389270229556193,0.1291214304456299,-1.3084546341232204,0.42886828825549295,-1.386047292425481,-0.5026643311393728,-0.03316581849361491,2.5552136487644903,57.365,71.476
1766339217.492996,643,102;103;104;105;200;201;202,69.021;67.858;67.838;48.606;69.663;72.499;80.605,0.4395402578874921,2.639524797031115,1.4569680783808743,-0.2554425497092905,1.2384354866591962,0.12943207647314206,-1.3092570903454561,0.4285018580300573,-1.3855779472380996,-0.5021165559257568,-0.0336000382664975,2.5551693723102122,57.371,71.513
1766339217.555554,644,102;103;104;105;200;201;202,68.752;68.053;68.598;46.993;69.942;74.760;80.563,0.4413291625995635,2.6400477622370513,1.4578216494700804,-0.2551105123786148,1.2373313381158635,0.1306027662697558,-1.3104542438498585,0.42817951492922596,-1.3841850141587142,-0.5016291100422892,-0.03433241441913902,2.5543376926226022,57.379,71.579
1766339217.624594,645,102;103;104;105;200;201;202,68.820;67.031;68.175;48.102;70.343;73.121;79.649,0.4408838315540086,2.6390278951412016,1.4573153732314699,-0.2553714270712019,1.237348994187535,0.13046515067995984,-1.3094585267200856,0.4290755196544778,-1.3846453699541332,-0.5017129379901148,-0.03503678170514282,2.554423394723129,57.388,71.541
1766339217.686566,646,102;103;104;105;200;201;202,69.111;68.576;68.898;45.553;70.228;74.557;80.826,0.4413337269138108,2.639584121558873,1.4575341779514634,-0.2551131006183498,1.2369531488702172,0.1309918409097953,-1.3099828142929841,0.42858983453985033,-1.3842464011869158,-0.5018645481507072,-0.03500546184846175,2.553896684098941,57.380,71.563
1766339217.750472,647,102;103;104;105;200;201;202,68.903;67.821;68.524;47.579;69.604;74.217;80.943,0.4415588803093203,2.638731223313244,1.457627532036326,-0.2544231109338715,1.236942063001218,0.1313316808477201,-1.3096467072239102,0.42942366653030956,-1.3841764669871426,-0.5020007464092721,-0.03500708053447496,2.5536904310480466,57.401,71.560
1766339217.819493,648,102;103;104;105;200;201;202,68.760;68.089;68.461;47.066;69.560;73.282;80.303,0.4410516817389688,2.638792774257596,1.4572426366675937,-0.2544205960655103,1.2371987893904766,0.1310839511184603,-1.3093003704643438,0.4292991940942134,-1.384553290115927,-0.5023390327329753,-0.03476274053041553,2.5537362626264084,57.390,71.538
1766339217.885300,649,102;103;104;105;200;201;202,68.640;66.952;68.492;46.031;70.158;74.040;80.955,0.4415541066221572,2.638928353408287,1.4574805451898436,-0.25455448422905197,1.2370171132211134,0.13146905333012113,-1.3096293922645281,0.42921909847552786,-1.3841634355033026,-0.5022524804343597,-0.035153562747653785,2.55369552278653,57.392,71.556
1766339217.949674,650,102;103;104;105;200;201;202,68.814;67.903;69.018;47.705;69.022;73.953;79.481,0.4413112206353012,2.6381488078088284,1.45720101168899,-0.2540342887309225,1.237351087234213,0.13138264710299735,-1.308967902167339,0.4299203051863668,-1.3844398935026136,-0.5025528046131968,-0.034967078441752925,2.5537545148575527,57.402,71.533
1766339218.018847,651,102;103;104;105;200;201;202,69.927;68.215;68.957;48.936;69.875;73.015;80.222,0.4404138599588167,2.638316805969427,1.4570180714077519,-0.2543171044459515,1.2379596950321123,0.13074662316933067,-1.3087879202806918,0.42969912932132737,-1.3850797165079753,-0.5026932474387807,-0.03431220907664807,2.554283082851949,57.396,71.515
1766339218.082444,652,102;103;104;105;200;201;202,69.425;67.967;68.739;47.297;70.700;71.965;79.941,0.4406497687550652,2.639742256549876,1.4573721991782989,-0.25469597118582565,1.2380852995273435,0.1304463065376751,-1.3098431151995145,0.4283900563345861,-1.384731345802959,-0.5023985225354987,-0.03373241417424075,2.554581834598836,57.374,71.548
1766339218.150548,653,102;103;104;105;200;201;202,69.425;68.947;69.408;47.745;68.860;72.953;80.052,0.44027393279020594,2.6401591470864965,1.4570804706218776,-0.2544613297185268,1.2382684147139056,0.13004575113500585,-1.3097735293112698,0.427942920854126,-1.3849682590034451,-0.502599088615218,-0.03309952247218939,2.5545121601192844,57.358,71.535
1766339218.213316,654,102;103;104;105;200;201;202,69.431;67.272;68.745;47.524;70.142;72.910;79.599,0.44060159554445705,2.6403434654451488,1.4576168945562706,-0.25483864505913023,1.2379325778969372,0.1303019145147439,-1.3103454694266272,0.42784181410263467,-1.384687523757468,-0.5021662659834173,-0.03338778059044206,2.554521751920812,57.369,71.564
